Date,pred,var_pred,asset,model
2015-12-21,0.0,0.0001200622394742119,VNQ,GARCH11-t
2015-12-22,0.0,0.00010874475630104585,VNQ,GARCH11-t
2015-12-23,0.0,0.00010124450169370216,VNQ,GARCH11-t
2015-12-24,0.0,0.00010633270284955251,VNQ,GARCH11-t
2015-12-28,0.0,9.870497689619299e-05,VNQ,GARCH11-t
2015-12-29,0.0,9.726471351058559e-05,VNQ,GARCH11-t
2015-12-30,0.0,9.86146330856109e-05,VNQ,GARCH11-t
2015-12-31,0.0,9.915878518594517e-05,VNQ,GARCH11-t
2016-01-04,0.0,0.00010157155291578871,VNQ,GARCH11-t
2016-01-05,0.0,0.00011020332633233296,VNQ,GARCH11-t
2016-01-06,0.0,0.00013837340552928416,VNQ,GARCH11-t
2016-01-07,0.0,0.00011863290005643585,VNQ,GARCH11-t
2016-01-08,0.0,0.00014536952105839127,VNQ,GARCH11-t
2016-01-11,0.0,0.00014104834417028543,VNQ,GARCH11-t
2016-01-12,0.0,0.0001233321910164282,VNQ,GARCH11-t
2016-01-13,0.0,0.00011388467991206962,VNQ,GARCH11-t
2016-01-14,0.0,0.00012781757077611077,VNQ,GARCH11-t
2016-01-15,0.0,0.00011376487246170476,VNQ,GARCH11-t
2016-01-19,0.0,0.00010711568255178586,VNQ,GARCH11-t
2016-01-20,0.0,0.00010255493400963913,VNQ,GARCH11-t
2016-01-21,0.0,0.00017322432555046748,VNQ,GARCH11-t
2016-01-22,0.0,0.00014223891564336732,VNQ,GARCH11-t
2016-01-25,0.0,0.00019925770466655888,VNQ,GARCH11-t
2016-01-26,0.0,0.00016057224132393397,VNQ,GARCH11-t
2016-01-27,0.0,0.00017734881440123685,VNQ,GARCH11-t
2016-01-28,0.0,0.00018314018585875724,VNQ,GARCH11-t
2016-01-29,0.0,0.00015366419254003567,VNQ,GARCH11-t
2016-02-01,0.0,0.00017264403876540097,VNQ,GARCH11-t
2016-02-02,0.0,0.0001409573537697805,VNQ,GARCH11-t
2016-02-03,0.0,0.00013097000764971956,VNQ,GARCH11-t
2016-02-04,0.0,0.00012086038761497841,VNQ,GARCH11-t
2016-02-05,0.0,0.00011040157113700137,VNQ,GARCH11-t
2016-02-08,0.0,0.00014147221795730706,VNQ,GARCH11-t
2016-02-09,0.0,0.0002503824747345466,VNQ,GARCH11-t
2016-02-10,0.0,0.0002505450229636135,VNQ,GARCH11-t
2016-02-11,0.0,0.00018519235391801933,VNQ,GARCH11-t
2016-02-12,0.0,0.00019269959003531366,VNQ,GARCH11-t
2016-02-16,0.0,0.00017540064316506074,VNQ,GARCH11-t
2016-02-17,0.0,0.000194762720221467,VNQ,GARCH11-t
2016-02-18,0.0,0.00016809553178701617,VNQ,GARCH11-t
2016-02-19,0.0,0.00015234270244702532,VNQ,GARCH11-t
2016-02-22,0.0,0.00012187238473966388,VNQ,GARCH11-t
2016-02-23,0.0,0.00011827500676310744,VNQ,GARCH11-t
2016-02-24,0.0,0.00010344554856466556,VNQ,GARCH11-t
2016-02-25,0.0,9.160328988339878e-05,VNQ,GARCH11-t
2016-02-26,0.0,0.00014865493729912665,VNQ,GARCH11-t
2016-02-29,0.0,0.0001259730875185268,VNQ,GARCH11-t
2016-03-01,0.0,0.00011262046010300621,VNQ,GARCH11-t
2016-03-02,0.0,0.00018732755875057542,VNQ,GARCH11-t
2016-03-03,0.0,0.00017460153860346421,VNQ,GARCH11-t
2016-03-04,0.0,0.00014304260461915546,VNQ,GARCH11-t
2016-03-07,0.0,0.0001238807581889145,VNQ,GARCH11-t
2016-03-08,0.0,0.00010476761690831467,VNQ,GARCH11-t
2016-03-09,0.0,0.00010906759259899808,VNQ,GARCH11-t
2016-03-10,0.0,9.971875262903621e-05,VNQ,GARCH11-t
2016-03-11,0.0,8.94975847351782e-05,VNQ,GARCH11-t
2016-03-14,0.0,0.00015950704530296703,VNQ,GARCH11-t
2016-03-15,0.0,0.00012926114079010628,VNQ,GARCH11-t
2016-03-16,0.0,0.00011038603158582775,VNQ,GARCH11-t
2016-03-17,0.0,0.00011748784962285557,VNQ,GARCH11-t
2016-03-18,0.0,0.0001306809211323598,VNQ,GARCH11-t
2016-03-21,0.0,0.00011475664306757145,VNQ,GARCH11-t
2016-03-22,0.0,0.00011089279969637707,VNQ,GARCH11-t
2016-03-23,0.0,9.584824708631786e-05,VNQ,GARCH11-t
2016-03-24,0.0,9.019034121613082e-05,VNQ,GARCH11-t
2016-03-28,0.0,8.135428562594735e-05,VNQ,GARCH11-t
2016-03-29,0.0,8.914988575653035e-05,VNQ,GARCH11-t
2016-03-30,0.0,0.000158556973680299,VNQ,GARCH11-t
2016-03-31,0.0,0.00012572835617819057,VNQ,GARCH11-t
2016-04-01,0.0,0.00011270093512408269,VNQ,GARCH11-t
2016-04-04,0.0,9.74693821333034e-05,VNQ,GARCH11-t
2016-04-05,0.0,8.686900073270198e-05,VNQ,GARCH11-t
2016-04-06,0.0,8.667161117011847e-05,VNQ,GARCH11-t
2016-04-07,0.0,8.10193834001855e-05,VNQ,GARCH11-t
2016-04-08,0.0,8.855086014846833e-05,VNQ,GARCH11-t
2016-04-11,0.0,8.478996849737596e-05,VNQ,GARCH11-t
2016-04-12,0.0,7.96271005431132e-05,VNQ,GARCH11-t
2016-04-13,0.0,8.182802572434731e-05,VNQ,GARCH11-t
2016-04-14,0.0,8.382082972452061e-05,VNQ,GARCH11-t
2016-04-15,0.0,8.675123391249064e-05,VNQ,GARCH11-t
2016-04-18,0.0,8.030827744400229e-05,VNQ,GARCH11-t
2016-04-19,0.0,7.825186026125433e-05,VNQ,GARCH11-t
2016-04-20,0.0,7.274832855656274e-05,VNQ,GARCH11-t
2016-04-21,0.0,0.00012382319707026385,VNQ,GARCH11-t
2016-04-22,0.0,0.00015180086964942816,VNQ,GARCH11-t
2016-04-25,0.0,0.00014105952949059242,VNQ,GARCH11-t
2016-04-26,0.0,0.00012693319945538103,VNQ,GARCH11-t
2016-04-27,0.0,0.00010793457926390538,VNQ,GARCH11-t
2016-04-28,0.0,9.378006025505657e-05,VNQ,GARCH11-t
2016-04-29,0.0,8.583069326470704e-05,VNQ,GARCH11-t
2016-05-02,0.0,9.473593793678917e-05,VNQ,GARCH11-t
2016-05-03,0.0,0.00011957628288165385,VNQ,GARCH11-t
2016-05-04,0.0,0.0001017122015316482,VNQ,GARCH11-t
2016-05-05,0.0,0.00012417035281198844,VNQ,GARCH11-t
2016-05-06,0.0,0.00010336172814642335,VNQ,GARCH11-t
2016-05-09,0.0,0.0001093444243088173,VNQ,GARCH11-t
2016-05-10,0.0,0.00011290843240223455,VNQ,GARCH11-t
2016-05-11,0.0,9.759903705244848e-05,VNQ,GARCH11-t
2016-05-12,0.0,0.0001570015857412865,VNQ,GARCH11-t
2016-05-13,0.0,0.00013145685676717208,VNQ,GARCH11-t
2016-05-16,0.0,0.00012174559283302569,VNQ,GARCH11-t
2016-05-17,0.0,0.00011833708081576428,VNQ,GARCH11-t
2016-05-18,0.0,0.00015694108404802352,VNQ,GARCH11-t
2016-05-19,0.0,0.00016244742737350613,VNQ,GARCH11-t
2016-05-20,0.0,0.00015207742052744563,VNQ,GARCH11-t
2016-05-23,0.0,0.0001356974083651662,VNQ,GARCH11-t
2016-05-24,0.0,0.00011347477732486948,VNQ,GARCH11-t
2016-05-25,0.0,0.00012186030106955366,VNQ,GARCH11-t
2016-05-26,0.0,0.00010558878117630893,VNQ,GARCH11-t
2016-05-27,0.0,9.287816786461952e-05,VNQ,GARCH11-t
2016-05-31,0.0,9.139196213196583e-05,VNQ,GARCH11-t
2016-06-01,0.0,8.188206207943822e-05,VNQ,GARCH11-t
2016-06-02,0.0,7.595862081961605e-05,VNQ,GARCH11-t
2016-06-03,0.0,7.535740863745787e-05,VNQ,GARCH11-t
2016-06-06,0.0,7.308160260338919e-05,VNQ,GARCH11-t
2016-06-07,0.0,9.126113611850487e-05,VNQ,GARCH11-t
2016-06-08,0.0,7.909299788101498e-05,VNQ,GARCH11-t
2016-06-09,0.0,8.005411229987826e-05,VNQ,GARCH11-t
2016-06-10,0.0,7.437039811808256e-05,VNQ,GARCH11-t
2016-06-13,0.0,7.300893374584821e-05,VNQ,GARCH11-t
2016-06-14,0.0,6.725540565125741e-05,VNQ,GARCH11-t
2016-06-15,0.0,7.732747806023447e-05,VNQ,GARCH11-t
2016-06-16,0.0,7.588213217386445e-05,VNQ,GARCH11-t
2016-06-17,0.0,9.123654223817108e-05,VNQ,GARCH11-t
2016-06-20,0.0,8.13286603157419e-05,VNQ,GARCH11-t
2016-06-21,0.0,7.745206138937917e-05,VNQ,GARCH11-t
2016-06-22,0.0,7.710929506772494e-05,VNQ,GARCH11-t
2016-06-23,0.0,7.436832759675465e-05,VNQ,GARCH11-t
2016-06-24,0.0,5.466496709611654e-05,VNQ,GARCH11-t
2016-06-27,0.0,8.873517184970563e-05,VNQ,GARCH11-t
2016-06-28,0.0,5.95681292481315e-05,VNQ,GARCH11-t
2016-06-29,0.0,0.00014179721732208853,VNQ,GARCH11-t
2016-06-30,0.0,0.00014195399690885218,VNQ,GARCH11-t
2016-07-01,0.0,0.00013067905268325893,VNQ,GARCH11-t
2016-07-05,0.0,0.00010337415578771619,VNQ,GARCH11-t
2016-07-06,0.0,0.00011096244851599112,VNQ,GARCH11-t
2016-07-07,0.0,9.531253294772294e-05,VNQ,GARCH11-t
2016-07-08,0.0,0.00010487133806705092,VNQ,GARCH11-t
2016-07-11,0.0,0.0001367389248782763,VNQ,GARCH11-t
2016-07-12,0.0,0.00011875716247076074,VNQ,GARCH11-t
2016-07-13,0.0,9.624410457067702e-05,VNQ,GARCH11-t
2016-07-14,0.0,9.310659859788177e-05,VNQ,GARCH11-t
2016-07-15,0.0,9.554497493834772e-05,VNQ,GARCH11-t
2016-07-18,0.0,8.738858118442788e-05,VNQ,GARCH11-t
2016-07-19,0.0,8.068675396202051e-05,VNQ,GARCH11-t
2016-07-20,0.0,7.53984706876211e-05,VNQ,GARCH11-t
2016-07-21,0.0,6.937544342045155e-05,VNQ,GARCH11-t
2016-07-22,0.0,6.551875766189368e-05,VNQ,GARCH11-t
2016-07-25,0.0,9.034707534418687e-05,VNQ,GARCH11-t
2016-07-26,0.0,7.108347862484397e-05,VNQ,GARCH11-t
2016-07-27,0.0,7.996655665938188e-05,VNQ,GARCH11-t
2016-07-28,0.0,8.687652952464389e-05,VNQ,GARCH11-t
2016-07-29,0.0,9.946710614736756e-05,VNQ,GARCH11-t
2016-08-01,0.0,0.00011061550859061276,VNQ,GARCH11-t
2016-08-02,0.0,9.37875787980493e-05,VNQ,GARCH11-t
2016-08-03,0.0,0.00013262670040066176,VNQ,GARCH11-t
2016-08-04,0.0,0.00011301768740063585,VNQ,GARCH11-t
2016-08-05,0.0,9.833399475006065e-05,VNQ,GARCH11-t
2016-08-08,0.0,8.664822213244152e-05,VNQ,GARCH11-t
2016-08-09,0.0,8.006222651528019e-05,VNQ,GARCH11-t
2016-08-10,0.0,8.070251835602369e-05,VNQ,GARCH11-t
2016-08-11,0.0,7.256967643511666e-05,VNQ,GARCH11-t
2016-08-12,0.0,7.966202310104252e-05,VNQ,GARCH11-t
2016-08-15,0.0,8.422567494840596e-05,VNQ,GARCH11-t
2016-08-16,0.0,7.964043465282804e-05,VNQ,GARCH11-t
2016-08-17,0.0,9.05919669591494e-05,VNQ,GARCH11-t
2016-08-18,0.0,8.184689973768239e-05,VNQ,GARCH11-t
2016-08-19,0.0,8.264340344202084e-05,VNQ,GARCH11-t
2016-08-22,0.0,8.24378606706853e-05,VNQ,GARCH11-t
2016-08-23,0.0,8.045932281574324e-05,VNQ,GARCH11-t
2016-08-24,0.0,7.193416118055838e-05,VNQ,GARCH11-t
2016-08-25,0.0,6.915168599380488e-05,VNQ,GARCH11-t
2016-08-26,0.0,6.020436461877606e-05,VNQ,GARCH11-t
2016-08-29,0.0,6.0686596543511286e-05,VNQ,GARCH11-t
2016-08-30,0.0,6.402208414899329e-05,VNQ,GARCH11-t
2016-08-31,0.0,6.248562618160969e-05,VNQ,GARCH11-t
2016-09-01,0.0,5.9810413329769925e-05,VNQ,GARCH11-t
2016-09-02,0.0,5.785373383703536e-05,VNQ,GARCH11-t
2016-09-06,0.0,5.963950997551855e-05,VNQ,GARCH11-t
2016-09-07,0.0,6.0112885178354324e-05,VNQ,GARCH11-t
2016-09-08,0.0,5.904730390382773e-05,VNQ,GARCH11-t
2016-09-09,0.0,6.49295115667963e-05,VNQ,GARCH11-t
2016-09-12,0.0,0.00025180544996596555,VNQ,GARCH11-t
2016-09-13,0.0,0.0002042435592651691,VNQ,GARCH11-t
2016-09-14,0.0,0.0002691881881279146,VNQ,GARCH11-t
2016-09-15,0.0,0.00018767996757528053,VNQ,GARCH11-t
2016-09-16,0.0,0.00013159973947927397,VNQ,GARCH11-t
2016-09-19,0.0,0.00013850862848428458,VNQ,GARCH11-t
2016-09-20,0.0,0.00010686626065172026,VNQ,GARCH11-t
2016-09-21,0.0,9.386118954687531e-05,VNQ,GARCH11-t
2016-09-22,0.0,0.00012325596695234782,VNQ,GARCH11-t
2016-09-23,0.0,0.0001279106486567871,VNQ,GARCH11-t
2016-09-26,0.0,0.000122071270625514,VNQ,GARCH11-t
2016-09-27,0.0,0.0001060610093401977,VNQ,GARCH11-t
2016-09-28,0.0,0.0001024199647756425,VNQ,GARCH11-t
2016-09-29,0.0,0.00010008863478090486,VNQ,GARCH11-t
2016-09-30,0.0,0.00011043881807055874,VNQ,GARCH11-t
2016-10-03,0.0,0.00010326494405840445,VNQ,GARCH11-t
2016-10-04,0.0,0.0001320056296276362,VNQ,GARCH11-t
2016-10-05,0.0,0.00012949186537994462,VNQ,GARCH11-t
2016-10-06,0.0,0.00019625656321635405,VNQ,GARCH11-t
2016-10-07,0.0,0.00012451418995062006,VNQ,GARCH11-t
2016-10-10,0.0,0.00010759494496844515,VNQ,GARCH11-t
2016-10-11,0.0,0.00010121006757668083,VNQ,GARCH11-t
2016-10-12,0.0,0.00010307624176565384,VNQ,GARCH11-t
2016-10-13,0.0,0.00010790010418853109,VNQ,GARCH11-t
2016-10-14,0.0,0.0001123885034764705,VNQ,GARCH11-t
2016-10-17,0.0,0.00010362116619282073,VNQ,GARCH11-t
2016-10-18,0.0,8.561194227638991e-05,VNQ,GARCH11-t
2016-10-19,0.0,9.08166158366777e-05,VNQ,GARCH11-t
2016-10-20,0.0,7.947033253078726e-05,VNQ,GARCH11-t
2016-10-21,0.0,7.355497401177405e-05,VNQ,GARCH11-t
2016-10-24,0.0,7.50453819170839e-05,VNQ,GARCH11-t
2016-10-25,0.0,6.91254189909443e-05,VNQ,GARCH11-t
2016-10-26,0.0,6.53645334185928e-05,VNQ,GARCH11-t
2016-10-27,0.0,8.187954711499175e-05,VNQ,GARCH11-t
2016-10-28,0.0,0.0001502479130606513,VNQ,GARCH11-t
2016-10-31,0.0,0.00013284873059689692,VNQ,GARCH11-t
2016-11-01,0.0,0.00014539640279794628,VNQ,GARCH11-t
2016-11-02,0.0,0.0002090613090748478,VNQ,GARCH11-t
2016-11-03,0.0,0.0001848690798151143,VNQ,GARCH11-t
2016-11-04,0.0,0.00014998010288250189,VNQ,GARCH11-t
2016-11-07,0.0,0.00011587447064654436,VNQ,GARCH11-t
2016-11-08,0.0,0.00015561747491490762,VNQ,GARCH11-t
2016-11-09,0.0,0.00012110024218318979,VNQ,GARCH11-t
2016-11-10,0.0,0.00014305031260039585,VNQ,GARCH11-t
2016-11-11,0.0,0.00016540197928438896,VNQ,GARCH11-t
2016-11-14,0.0,0.00013002886653256163,VNQ,GARCH11-t
2016-11-15,0.0,0.00020437138974020876,VNQ,GARCH11-t
2016-11-16,0.0,0.00017113070878210763,VNQ,GARCH11-t
2016-11-17,0.0,0.000137558146546213,VNQ,GARCH11-t
2016-11-18,0.0,0.00013030852708287354,VNQ,GARCH11-t
2016-11-21,0.0,0.00010477070941041587,VNQ,GARCH11-t
2016-11-22,0.0,8.501906044232482e-05,VNQ,GARCH11-t
2016-11-23,0.0,0.00013192055961582617,VNQ,GARCH11-t
2016-11-25,0.0,0.00011185787866958472,VNQ,GARCH11-t
2016-11-28,0.0,0.00010654754679914732,VNQ,GARCH11-t
2016-11-29,0.0,9.058011147930947e-05,VNQ,GARCH11-t
2016-11-30,0.0,9.68454997239711e-05,VNQ,GARCH11-t
2016-12-01,0.0,0.00010336609112488204,VNQ,GARCH11-t
2016-12-02,0.0,0.00012478483725224834,VNQ,GARCH11-t
2016-12-05,0.0,0.00011789852535175398,VNQ,GARCH11-t
2016-12-06,0.0,0.00010846529625557584,VNQ,GARCH11-t
2016-12-07,0.0,0.00010284501845341559,VNQ,GARCH11-t
2016-12-08,0.0,0.00013290615711383886,VNQ,GARCH11-t
2016-12-09,0.0,0.00012467014842829896,VNQ,GARCH11-t
2016-12-12,0.0,0.00011049867145973568,VNQ,GARCH11-t
2016-12-13,0.0,0.00010460522462086265,VNQ,GARCH11-t
2016-12-14,0.0,9.365739373931138e-05,VNQ,GARCH11-t
2016-12-15,0.0,0.000134874477750337,VNQ,GARCH11-t
2016-12-16,0.0,0.00012573709607529773,VNQ,GARCH11-t
2016-12-19,0.0,0.0001347394702432989,VNQ,GARCH11-t
2016-12-20,0.0,0.00013248051597391906,VNQ,GARCH11-t
2016-12-21,0.0,0.00011785403530600913,VNQ,GARCH11-t
2016-12-22,0.0,0.00012734565614448736,VNQ,GARCH11-t
2016-12-23,0.0,0.00011673469031199992,VNQ,GARCH11-t
2016-12-27,0.0,0.00010486305620902976,VNQ,GARCH11-t
2016-12-28,0.0,0.00010330369931667268,VNQ,GARCH11-t
2016-12-29,0.0,0.00010069529366061107,VNQ,GARCH11-t
2016-12-30,0.0,0.0001047986340605801,VNQ,GARCH11-t
2017-01-03,0.0,0.00010845062218008545,VNQ,GARCH11-t
2017-01-04,0.0,0.00010365961198570426,VNQ,GARCH11-t
2017-01-05,0.0,0.00010947368367563019,VNQ,GARCH11-t
2017-01-06,0.0,0.0001047622932642086,VNQ,GARCH11-t
2017-01-09,0.0,9.226941845335476e-05,VNQ,GARCH11-t
2017-01-10,0.0,9.195281608827609e-05,VNQ,GARCH11-t
2017-01-11,0.0,9.907203177111828e-05,VNQ,GARCH11-t
2017-01-12,0.0,9.236608471915144e-05,VNQ,GARCH11-t
2017-01-13,0.0,9.436668940257004e-05,VNQ,GARCH11-t
2017-01-17,0.0,8.850857418111489e-05,VNQ,GARCH11-t
2017-01-18,0.0,8.507433076604772e-05,VNQ,GARCH11-t
2017-01-19,0.0,7.298515060639975e-05,VNQ,GARCH11-t
2017-01-20,0.0,8.997075089488377e-05,VNQ,GARCH11-t
2017-01-23,0.0,8.983377517707382e-05,VNQ,GARCH11-t
2017-01-24,0.0,8.875060883896799e-05,VNQ,GARCH11-t
2017-01-25,0.0,8.57511734011525e-05,VNQ,GARCH11-t
2017-01-26,0.0,8.443139784730337e-05,VNQ,GARCH11-t
2017-01-27,0.0,7.758647474427749e-05,VNQ,GARCH11-t
2017-01-30,0.0,8.400383792043589e-05,VNQ,GARCH11-t
2017-01-31,0.0,8.440968636671319e-05,VNQ,GARCH11-t
2017-02-01,0.0,8.311909001072258e-05,VNQ,GARCH11-t
2017-02-02,0.0,8.536258821319553e-05,VNQ,GARCH11-t
2017-02-03,0.0,9.217979055921146e-05,VNQ,GARCH11-t
2017-02-06,0.0,9.486136853910448e-05,VNQ,GARCH11-t
2017-02-07,0.0,8.62988218688835e-05,VNQ,GARCH11-t
2017-02-08,0.0,7.868000484206798e-05,VNQ,GARCH11-t
2017-02-09,0.0,7.760318856639553e-05,VNQ,GARCH11-t
2017-02-10,0.0,7.525637844260543e-05,VNQ,GARCH11-t
2017-02-13,0.0,7.756916298900401e-05,VNQ,GARCH11-t
2017-02-14,0.0,7.361706472665513e-05,VNQ,GARCH11-t
2017-02-15,0.0,6.962305026169752e-05,VNQ,GARCH11-t
2017-02-16,0.0,7.341169477377468e-05,VNQ,GARCH11-t
2017-02-17,0.0,6.689565630054072e-05,VNQ,GARCH11-t
2017-02-21,0.0,6.296717958125358e-05,VNQ,GARCH11-t
2017-02-22,0.0,8.335829891484346e-05,VNQ,GARCH11-t
2017-02-23,0.0,8.118761474041637e-05,VNQ,GARCH11-t
2017-02-24,0.0,7.637958052805611e-05,VNQ,GARCH11-t
2017-02-27,0.0,7.608482554414213e-05,VNQ,GARCH11-t
2017-02-28,0.0,7.211314658819577e-05,VNQ,GARCH11-t
2017-03-01,0.0,6.853140009451878e-05,VNQ,GARCH11-t
2017-03-02,0.0,6.411063264716257e-05,VNQ,GARCH11-t
2017-03-03,0.0,6.424102626442172e-05,VNQ,GARCH11-t
2017-03-06,0.0,6.14858385390721e-05,VNQ,GARCH11-t
2017-03-07,0.0,6.229699440719714e-05,VNQ,GARCH11-t
2017-03-08,0.0,6.349137304215217e-05,VNQ,GARCH11-t
2017-03-09,0.0,0.00011726620978780522,VNQ,GARCH11-t
2017-03-10,0.0,0.00012718013400419477,VNQ,GARCH11-t
2017-03-13,0.0,9.949072299891647e-05,VNQ,GARCH11-t
2017-03-14,0.0,8.33899620325254e-05,VNQ,GARCH11-t
2017-03-15,0.0,7.129339911342522e-05,VNQ,GARCH11-t
2017-03-16,0.0,0.00012339427539923925,VNQ,GARCH11-t
2017-03-17,0.0,9.958824169473245e-05,VNQ,GARCH11-t
2017-03-20,0.0,8.694016763050837e-05,VNQ,GARCH11-t
2017-03-21,0.0,7.721056755719452e-05,VNQ,GARCH11-t
2017-03-22,0.0,7.173992634227433e-05,VNQ,GARCH11-t
2017-03-23,0.0,6.405425363889933e-05,VNQ,GARCH11-t
2017-03-24,0.0,7.013004555475144e-05,VNQ,GARCH11-t
2017-03-27,0.0,6.138022172622007e-05,VNQ,GARCH11-t
2017-03-28,0.0,7.003608610529902e-05,VNQ,GARCH11-t
2017-03-29,0.0,6.733624812910901e-05,VNQ,GARCH11-t
2017-03-30,0.0,6.736584466869456e-05,VNQ,GARCH11-t
2017-03-31,0.0,6.26529576674685e-05,VNQ,GARCH11-t
2017-04-03,0.0,6.449813187435886e-05,VNQ,GARCH11-t
2017-04-04,0.0,6.149303149420402e-05,VNQ,GARCH11-t
2017-04-05,0.0,5.7533870629628985e-05,VNQ,GARCH11-t
2017-04-06,0.0,5.366476284661221e-05,VNQ,GARCH11-t
2017-04-07,0.0,5.330708654880195e-05,VNQ,GARCH11-t
2017-04-10,0.0,5.0061384755724955e-05,VNQ,GARCH11-t
2017-04-11,0.0,5.993264033325004e-05,VNQ,GARCH11-t
2017-04-12,0.0,6.493838316121288e-05,VNQ,GARCH11-t
2017-04-13,0.0,5.953034721495417e-05,VNQ,GARCH11-t
2017-04-17,0.0,5.703424254907956e-05,VNQ,GARCH11-t
2017-04-18,0.0,6.771976725422008e-05,VNQ,GARCH11-t
2017-04-19,0.0,6.092810500008283e-05,VNQ,GARCH11-t
2017-04-20,0.0,6.36952660056912e-05,VNQ,GARCH11-t
2017-04-21,0.0,5.0813858904713956e-05,VNQ,GARCH11-t
2017-04-24,0.0,5.6005212074866914e-05,VNQ,GARCH11-t
2017-04-25,0.0,6.528008978769003e-05,VNQ,GARCH11-t
2017-04-26,0.0,6.462181235149288e-05,VNQ,GARCH11-t
2017-04-27,0.0,6.913899769238495e-05,VNQ,GARCH11-t
2017-04-28,0.0,6.247024189762166e-05,VNQ,GARCH11-t
2017-05-01,0.0,6.625270006364532e-05,VNQ,GARCH11-t
2017-05-02,0.0,6.384169068724484e-05,VNQ,GARCH11-t
2017-05-03,0.0,6.229768714403066e-05,VNQ,GARCH11-t
2017-05-04,0.0,8.332681435369366e-05,VNQ,GARCH11-t
2017-05-05,0.0,7.5407684768328e-05,VNQ,GARCH11-t
2017-05-08,0.0,7.45797658862283e-05,VNQ,GARCH11-t
2017-05-09,0.0,7.53317067432064e-05,VNQ,GARCH11-t
2017-05-10,0.0,6.936647749902883e-05,VNQ,GARCH11-t
2017-05-11,0.0,6.841648137604055e-05,VNQ,GARCH11-t
2017-05-12,0.0,6.433596053012343e-05,VNQ,GARCH11-t
2017-05-15,0.0,6.154943322494961e-05,VNQ,GARCH11-t
2017-05-16,0.0,5.690278983911649e-05,VNQ,GARCH11-t
2017-05-17,0.0,5.698970327251788e-05,VNQ,GARCH11-t
2017-05-18,0.0,6.031875383563616e-05,VNQ,GARCH11-t
2017-05-19,0.0,5.812765078914398e-05,VNQ,GARCH11-t
2017-05-22,0.0,5.387498858579099e-05,VNQ,GARCH11-t
2017-05-23,0.0,5.3811978952467515e-05,VNQ,GARCH11-t
2017-05-24,0.0,5.001458089447412e-05,VNQ,GARCH11-t
2017-05-25,0.0,5.4777293982773896e-05,VNQ,GARCH11-t
2017-05-26,0.0,5.3415938037620753e-05,VNQ,GARCH11-t
2017-05-30,0.0,5.616512555457416e-05,VNQ,GARCH11-t
2017-05-31,0.0,5.051540788601806e-05,VNQ,GARCH11-t
2017-06-01,0.0,5.332038830110524e-05,VNQ,GARCH11-t
2017-06-02,0.0,5.389424761141736e-05,VNQ,GARCH11-t
2017-06-05,0.0,6.0089650858239876e-05,VNQ,GARCH11-t
2017-06-06,0.0,5.771793257652956e-05,VNQ,GARCH11-t
2017-06-07,0.0,4.910572369618111e-05,VNQ,GARCH11-t
2017-06-08,0.0,5.760081011851814e-05,VNQ,GARCH11-t
2017-06-09,0.0,5.5252890246729964e-05,VNQ,GARCH11-t
2017-06-12,0.0,5.2631646343717756e-05,VNQ,GARCH11-t
2017-06-13,0.0,7.034233344244234e-05,VNQ,GARCH11-t
2017-06-14,0.0,4.740000837658465e-05,VNQ,GARCH11-t
2017-06-15,0.0,4.386824347863296e-05,VNQ,GARCH11-t
2017-06-16,0.0,4.413215745191014e-05,VNQ,GARCH11-t
2017-06-19,0.0,5.1380548170405924e-05,VNQ,GARCH11-t
2017-06-20,0.0,4.756492935072387e-05,VNQ,GARCH11-t
2017-06-21,0.0,3.527615471562429e-05,VNQ,GARCH11-t
2017-06-22,0.0,4.5850039260693454e-05,VNQ,GARCH11-t
2017-06-23,0.0,2.9338076291148555e-05,VNQ,GARCH11-t
2017-06-26,0.0,3.980793617105533e-05,VNQ,GARCH11-t
2017-06-27,0.0,4.366586070535796e-05,VNQ,GARCH11-t
2017-06-28,0.0,3.3995395436599795e-05,VNQ,GARCH11-t
2017-06-29,0.0,3.3541903810771555e-05,VNQ,GARCH11-t
2017-06-30,0.0,5.1819541492113775e-05,VNQ,GARCH11-t
2017-07-03,0.0,5.6294455759135686e-05,VNQ,GARCH11-t
2017-07-05,0.0,7.897777214820189e-05,VNQ,GARCH11-t
2017-07-06,0.0,8.186324890280501e-05,VNQ,GARCH11-t
2017-07-07,0.0,0.00012354434688463707,VNQ,GARCH11-t
2017-07-10,0.0,9.580307456765923e-05,VNQ,GARCH11-t
2017-07-11,0.0,0.00011298791171314695,VNQ,GARCH11-t
2017-07-12,0.0,8.029509808315998e-05,VNQ,GARCH11-t
2017-07-13,0.0,0.00010171933615279564,VNQ,GARCH11-t
2017-07-14,0.0,7.863219915599399e-05,VNQ,GARCH11-t
2017-07-17,0.0,8.348470646481478e-05,VNQ,GARCH11-t
2017-07-18,0.0,8.03365824023727e-05,VNQ,GARCH11-t
2017-07-19,0.0,7.30057252427492e-05,VNQ,GARCH11-t
2017-07-20,0.0,7.032381768995032e-05,VNQ,GARCH11-t
2017-07-21,0.0,6.760883446123586e-05,VNQ,GARCH11-t
2017-07-24,0.0,6.321998417949412e-05,VNQ,GARCH11-t
2017-07-25,0.0,6.0020366501402325e-05,VNQ,GARCH11-t
2017-07-26,0.0,4.91972750067302e-05,VNQ,GARCH11-t
2017-07-27,0.0,4.9121409196314995e-05,VNQ,GARCH11-t
