Date,pred,asset,model
2021-03-11,0.012010349127988915,EEM,HAR-RV
2021-03-12,0.010344270308179943,EEM,HAR-RV
2021-03-15,0.013607832740453421,EEM,HAR-RV
2021-03-16,0.012212536282540744,EEM,HAR-RV
2021-03-17,0.010234621115623333,EEM,HAR-RV
2021-03-18,0.010320156307078141,EEM,HAR-RV
2021-03-19,0.010119303414612871,EEM,HAR-RV
2021-03-22,0.012355053777097608,EEM,HAR-RV
2021-03-23,0.011147724386518804,EEM,HAR-RV
2021-03-24,0.010443228110741994,EEM,HAR-RV
2021-03-25,0.013000257351497745,EEM,HAR-RV
2021-03-26,0.012940502886931106,EEM,HAR-RV
2021-03-29,0.011340134013283449,EEM,HAR-RV
2021-03-30,0.013579448609590273,EEM,HAR-RV
2021-03-31,0.010901308119744452,EEM,HAR-RV
2021-04-01,0.009954933170946543,EEM,HAR-RV
2021-04-05,0.010021893204996857,EEM,HAR-RV
2021-04-06,0.010588406864463154,EEM,HAR-RV
2021-04-07,0.009748738812619924,EEM,HAR-RV
2021-04-08,0.009913257926630047,EEM,HAR-RV
2021-04-09,0.010899338251846639,EEM,HAR-RV
2021-04-12,0.010204238037261242,EEM,HAR-RV
2021-04-13,0.010181106542047859,EEM,HAR-RV
2021-04-14,0.009979096169533193,EEM,HAR-RV
2021-04-15,0.0095308762248391,EEM,HAR-RV
2021-04-16,0.009418532708570394,EEM,HAR-RV
2021-04-19,0.009609697608409741,EEM,HAR-RV
2021-04-20,0.008821170857024493,EEM,HAR-RV
2021-04-21,0.00888185776474579,EEM,HAR-RV
2021-04-22,0.009325592647775289,EEM,HAR-RV
2021-04-23,0.009092553410122948,EEM,HAR-RV
2021-04-26,0.008851838525750094,EEM,HAR-RV
2021-04-27,0.009994743524275786,EEM,HAR-RV
2021-04-28,0.00836599390468973,EEM,HAR-RV
2021-04-29,0.00812883441054856,EEM,HAR-RV
2021-04-30,0.008704877608346177,EEM,HAR-RV
2021-05-03,0.008476817192352397,EEM,HAR-RV
2021-05-04,0.00966110788300386,EEM,HAR-RV
2021-05-05,0.008464473892331353,EEM,HAR-RV
2021-05-06,0.009409197947356883,EEM,HAR-RV
2021-05-07,0.008866094901668085,EEM,HAR-RV
2021-05-10,0.009341840687983445,EEM,HAR-RV
2021-05-11,0.009365160887594055,EEM,HAR-RV
2021-05-12,0.010512974233322743,EEM,HAR-RV
2021-05-13,0.009753336025889198,EEM,HAR-RV
2021-05-14,0.010866677671868562,EEM,HAR-RV
2021-05-17,0.010117944262170667,EEM,HAR-RV
2021-05-18,0.010394871251620336,EEM,HAR-RV
2021-05-19,0.009826331940262858,EEM,HAR-RV
2021-05-20,0.009981307852055915,EEM,HAR-RV
2021-05-21,0.009284013711747793,EEM,HAR-RV
2021-05-24,0.00942607107952074,EEM,HAR-RV
2021-05-25,0.009193507320435392,EEM,HAR-RV
2021-05-26,0.009453185579980443,EEM,HAR-RV
2021-05-27,0.009324177904192103,EEM,HAR-RV
2021-05-28,0.009412454598548559,EEM,HAR-RV
2021-06-01,0.009240130398330179,EEM,HAR-RV
2021-06-02,0.009168133632724224,EEM,HAR-RV
2021-06-03,0.009301544590517736,EEM,HAR-RV
2021-06-04,0.009442331870734394,EEM,HAR-RV
2021-06-07,0.008973145487875464,EEM,HAR-RV
2021-06-08,0.009499433220890408,EEM,HAR-RV
2021-06-09,0.00971585963475023,EEM,HAR-RV
2021-06-10,0.008903021554358336,EEM,HAR-RV
2021-06-11,0.009181978897549225,EEM,HAR-RV
2021-06-14,0.008569638712615,EEM,HAR-RV
2021-06-15,0.008601998002949146,EEM,HAR-RV
2021-06-16,0.008534011783219353,EEM,HAR-RV
2021-06-17,0.008348393351110563,EEM,HAR-RV
2021-06-18,0.008393973373054654,EEM,HAR-RV
2021-06-21,0.008946874054795557,EEM,HAR-RV
2021-06-22,0.009017809771648266,EEM,HAR-RV
2021-06-23,0.009308109100275984,EEM,HAR-RV
2021-06-24,0.009082858815877733,EEM,HAR-RV
2021-06-25,0.008456685750298183,EEM,HAR-RV
2021-06-28,0.008422696434951908,EEM,HAR-RV
2021-06-29,0.008469278568288097,EEM,HAR-RV
2021-06-30,0.008781570521391741,EEM,HAR-RV
2021-07-01,0.008482605449203501,EEM,HAR-RV
2021-07-02,0.007958548292282323,EEM,HAR-RV
2021-07-06,0.0076564187195285235,EEM,HAR-RV
2021-07-07,0.007798062090979999,EEM,HAR-RV
2021-07-08,0.007272523806566048,EEM,HAR-RV
2021-07-09,0.009101923931622,EEM,HAR-RV
2021-07-12,0.008575220355234016,EEM,HAR-RV
2021-07-13,0.009502480494797644,EEM,HAR-RV
2021-07-14,0.0105978500789612,EEM,HAR-RV
2021-07-15,0.009422338133349674,EEM,HAR-RV
2021-07-16,0.009328654930754385,EEM,HAR-RV
2021-07-19,0.008276988119382215,EEM,HAR-RV
2021-07-20,0.007598499145752083,EEM,HAR-RV
2021-07-21,0.007837893899992444,EEM,HAR-RV
2021-07-22,0.008820687050134992,EEM,HAR-RV
2021-07-23,0.008694512997609923,EEM,HAR-RV
2021-07-26,0.009004575406140363,EEM,HAR-RV
2021-07-27,0.00874762592920338,EEM,HAR-RV
2021-07-28,0.008900717644581177,EEM,HAR-RV
2021-07-29,0.01012231259297268,EEM,HAR-RV
2021-07-30,0.010820548382655823,EEM,HAR-RV
2021-08-02,0.011618478628968198,EEM,HAR-RV
2021-08-03,0.011010751061488553,EEM,HAR-RV
2021-08-04,0.010450166567567911,EEM,HAR-RV
2021-08-05,0.009594849326521614,EEM,HAR-RV
2021-08-06,0.008497527469786605,EEM,HAR-RV
2021-08-09,0.008374675571682888,EEM,HAR-RV
2021-08-10,0.008184833380997975,EEM,HAR-RV
2021-08-11,0.007992805611943942,EEM,HAR-RV
2021-08-12,0.00781240284756504,EEM,HAR-RV
2021-08-13,0.007685949111081884,EEM,HAR-RV
2021-08-16,0.007902054332410154,EEM,HAR-RV
2021-08-17,0.007689906745637065,EEM,HAR-RV
2021-08-18,0.008000017995454694,EEM,HAR-RV
2021-08-19,0.008587991345760855,EEM,HAR-RV
2021-08-20,0.009064942788235936,EEM,HAR-RV
2021-08-23,0.008913875352176543,EEM,HAR-RV
2021-08-24,0.009534609758209541,EEM,HAR-RV
2021-08-25,0.009338809859438926,EEM,HAR-RV
2021-08-26,0.009123312499839855,EEM,HAR-RV
2021-08-27,0.010132036921801518,EEM,HAR-RV
2021-08-30,0.009320249888043341,EEM,HAR-RV
2021-08-31,0.009746100587889087,EEM,HAR-RV
2021-09-01,0.009524664338123809,EEM,HAR-RV
2021-09-02,0.008541192887447249,EEM,HAR-RV
2021-09-03,0.009172327360589426,EEM,HAR-RV
2021-09-07,0.009237955300374814,EEM,HAR-RV
2021-09-08,0.008795949452576828,EEM,HAR-RV
2021-09-09,0.009018280359649227,EEM,HAR-RV
2021-09-10,0.008673289085399593,EEM,HAR-RV
2021-09-13,0.008578995315357987,EEM,HAR-RV
2021-09-14,0.00838508521277406,EEM,HAR-RV
2021-09-15,0.008196237384012824,EEM,HAR-RV
2021-09-16,0.008061035937357113,EEM,HAR-RV
2021-09-17,0.007651236488028338,EEM,HAR-RV
2021-09-20,0.0077061418184165825,EEM,HAR-RV
2021-09-21,0.008351598532600849,EEM,HAR-RV
2021-09-22,0.008623481566136279,EEM,HAR-RV
2021-09-23,0.009568444716324714,EEM,HAR-RV
2021-09-24,0.009935995684875961,EEM,HAR-RV
2021-09-27,0.0100044361376062,EEM,HAR-RV
2021-09-28,0.010165309544182108,EEM,HAR-RV
2021-09-29,0.009285909034400719,EEM,HAR-RV
2021-09-30,0.009262394478074656,EEM,HAR-RV
2021-10-01,0.00926021203057257,EEM,HAR-RV
2021-10-04,0.00927884005146723,EEM,HAR-RV
2021-10-05,0.00911194696368045,EEM,HAR-RV
2021-10-06,0.008769382369379875,EEM,HAR-RV
2021-10-07,0.008763832115275687,EEM,HAR-RV
2021-10-08,0.008744893107961262,EEM,HAR-RV
2021-10-11,0.008520767354103502,EEM,HAR-RV
2021-10-12,0.009437808547976332,EEM,HAR-RV
2021-10-13,0.008943147144067087,EEM,HAR-RV
2021-10-14,0.008746381473347655,EEM,HAR-RV
2021-10-15,0.00863985012394182,EEM,HAR-RV
2021-10-18,0.00847587681146524,EEM,HAR-RV
2021-10-19,0.008371940028668156,EEM,HAR-RV
2021-10-20,0.009027748530025437,EEM,HAR-RV
2021-10-21,0.008703770161881045,EEM,HAR-RV
2021-10-22,0.008895479867410785,EEM,HAR-RV
2021-10-25,0.00857877078191007,EEM,HAR-RV
2021-10-26,0.008284421064851659,EEM,HAR-RV
2021-10-27,0.008170668417000336,EEM,HAR-RV
2021-10-28,0.007728564347014339,EEM,HAR-RV
2021-10-29,0.007757007583023398,EEM,HAR-RV
2021-11-01,0.008108488537374517,EEM,HAR-RV
2021-11-02,0.007542801312494461,EEM,HAR-RV
2021-11-03,0.008350158771904224,EEM,HAR-RV
2021-11-04,0.008463162045188231,EEM,HAR-RV
2021-11-05,0.008605209966941134,EEM,HAR-RV
2021-11-08,0.008886901526258484,EEM,HAR-RV
2021-11-09,0.008134639005152919,EEM,HAR-RV
2021-11-10,0.007274356564994634,EEM,HAR-RV
2021-11-11,0.007438601313363117,EEM,HAR-RV
2021-11-12,0.007555175029120965,EEM,HAR-RV
2021-11-15,0.00711076854372047,EEM,HAR-RV
2021-11-16,0.00863203763117125,EEM,HAR-RV
2021-11-17,0.008126701408233338,EEM,HAR-RV
2021-11-18,0.008103367976227743,EEM,HAR-RV
2021-11-19,0.007809782884151679,EEM,HAR-RV
2021-11-22,0.006696760392306956,EEM,HAR-RV
2021-11-23,0.007723283918795603,EEM,HAR-RV
2021-11-24,0.007309289836931635,EEM,HAR-RV
2021-11-26,0.007944399490312976,EEM,HAR-RV
2021-11-29,0.00800269288212351,EEM,HAR-RV
2021-11-30,0.0056989308958268325,EEM,HAR-RV
2021-12-01,0.009289404637621998,EEM,HAR-RV
2021-12-02,0.00911828386922778,EEM,HAR-RV
2021-12-03,0.008814965551349075,EEM,HAR-RV
2021-12-06,0.00868607264607305,EEM,HAR-RV
2021-12-07,0.007271963406551885,EEM,HAR-RV
2021-12-08,0.00816850101747295,EEM,HAR-RV
2021-12-09,0.008147251204138749,EEM,HAR-RV
2021-12-10,0.009468794782512013,EEM,HAR-RV
2021-12-13,0.008913982624409908,EEM,HAR-RV
2021-12-14,0.008650001933654786,EEM,HAR-RV
2021-12-15,0.007400763753054335,EEM,HAR-RV
2021-12-16,0.008073772403805923,EEM,HAR-RV
2021-12-17,0.007874869115543907,EEM,HAR-RV
2021-12-20,0.0078022795128997215,EEM,HAR-RV
2021-12-21,0.00770051825311319,EEM,HAR-RV
2021-12-22,0.006686041696583916,EEM,HAR-RV
2021-12-23,0.007313700610473232,EEM,HAR-RV
2021-12-27,0.008746865884352372,EEM,HAR-RV
2021-12-28,0.008868548489574697,EEM,HAR-RV
2021-12-29,0.008810709215386868,EEM,HAR-RV
2021-12-30,0.008358054983568269,EEM,HAR-RV
2021-12-31,0.007509893271977473,EEM,HAR-RV
2022-01-03,0.006944308691022658,EEM,HAR-RV
2022-01-04,0.00773633668038389,EEM,HAR-RV
2022-01-05,0.007573421533752556,EEM,HAR-RV
2022-01-06,0.008114975736237888,EEM,HAR-RV
2022-01-07,0.006927891201443064,EEM,HAR-RV
2022-01-10,0.008248433220560706,EEM,HAR-RV
2022-01-11,0.007712269920180249,EEM,HAR-RV
2022-01-12,0.008749114740171171,EEM,HAR-RV
2022-01-13,0.006711518471387347,EEM,HAR-RV
2022-01-14,0.007842122861759091,EEM,HAR-RV
2022-01-18,0.008616919516782314,EEM,HAR-RV
2022-01-19,0.010290163118352756,EEM,HAR-RV
2022-01-20,0.00892019546830254,EEM,HAR-RV
2022-01-21,0.009785426734531071,EEM,HAR-RV
2022-01-24,0.008893444128718484,EEM,HAR-RV
2022-01-25,0.007578453951313112,EEM,HAR-RV
2022-01-26,0.00833747742770879,EEM,HAR-RV
2022-01-27,0.009178369440691985,EEM,HAR-RV
2022-01-28,0.008013391968779112,EEM,HAR-RV
2022-01-31,0.00860076957840742,EEM,HAR-RV
2022-02-01,0.009165751532757853,EEM,HAR-RV
2022-02-02,0.006010847318494581,EEM,HAR-RV
2022-02-03,0.009567477441527278,EEM,HAR-RV
2022-02-04,0.00988883370758741,EEM,HAR-RV
2022-02-07,0.008443353887287255,EEM,HAR-RV
2022-02-08,0.008947871135235697,EEM,HAR-RV
2022-02-09,0.009164675817576684,EEM,HAR-RV
2022-02-10,0.008229356284115967,EEM,HAR-RV
2022-02-11,0.007322994936527542,EEM,HAR-RV
2022-02-14,0.008923544727198867,EEM,HAR-RV
2022-02-15,0.00736058432092308,EEM,HAR-RV
2022-02-16,0.008502541742180103,EEM,HAR-RV
2022-02-17,0.006451882093871502,EEM,HAR-RV
2022-02-18,0.008563038431747785,EEM,HAR-RV
2022-02-22,0.007635179429201498,EEM,HAR-RV
2022-02-23,0.007991497988850061,EEM,HAR-RV
2022-02-24,0.007008897895594096,EEM,HAR-RV
2022-02-25,0.007431368805578625,EEM,HAR-RV
2022-02-28,0.0068667789655816255,EEM,HAR-RV
2022-03-01,0.007804857924926841,EEM,HAR-RV
2022-03-02,0.00883978176081324,EEM,HAR-RV
2022-03-03,0.008638796224908683,EEM,HAR-RV
2022-03-04,0.010422449890286721,EEM,HAR-RV
2022-03-07,0.008360110250830223,EEM,HAR-RV
2022-03-08,0.008764154980866794,EEM,HAR-RV
2022-03-09,0.007468258145127084,EEM,HAR-RV
2022-03-10,0.012962267348958403,EEM,HAR-RV
2022-03-11,0.01154878305438729,EEM,HAR-RV
2022-03-14,0.014501756267998399,EEM,HAR-RV
2022-03-15,0.015570249948881957,EEM,HAR-RV
2022-03-16,0.01357123578543214,EEM,HAR-RV
2022-03-17,0.02440824208063007,EEM,HAR-RV
2022-03-18,0.007942516403476957,EEM,HAR-RV
2022-03-21,0.026805397767972618,EEM,HAR-RV
2022-03-22,0.022619665074933893,EEM,HAR-RV
2022-03-23,0.021802167982223078,EEM,HAR-RV
2022-03-24,0.0207141990120132,EEM,HAR-RV
2022-03-25,0.017836722781022517,EEM,HAR-RV
2022-03-28,0.016538180937881345,EEM,HAR-RV
2022-03-29,0.013743630966266641,EEM,HAR-RV
2022-03-30,0.013922772047037613,EEM,HAR-RV
2022-03-31,0.009617641143924518,EEM,HAR-RV
2022-04-01,0.012813077648344261,EEM,HAR-RV
2022-04-04,0.011147375045621525,EEM,HAR-RV
2022-04-05,0.01228550400986781,EEM,HAR-RV
2022-04-06,0.013599213637834827,EEM,HAR-RV
2022-04-07,0.013479359529094136,EEM,HAR-RV
2022-04-08,0.014743137129643627,EEM,HAR-RV
2022-04-11,0.014984251309350334,EEM,HAR-RV
2022-04-12,0.014555742534361728,EEM,HAR-RV
2022-04-13,0.011425504310763421,EEM,HAR-RV
2022-04-14,0.011728668381419793,EEM,HAR-RV
2022-04-18,0.009642360568823066,EEM,HAR-RV
2022-04-19,0.0100130110542115,EEM,HAR-RV
2022-04-20,0.010777121437904236,EEM,HAR-RV
2022-04-21,0.009785313452298688,EEM,HAR-RV
2022-04-22,0.009749767802510538,EEM,HAR-RV
2022-04-25,0.007662040911368826,EEM,HAR-RV
2022-04-26,0.00924748678742228,EEM,HAR-RV
2022-04-27,0.010000305491306462,EEM,HAR-RV
2022-04-28,0.00876035559431659,EEM,HAR-RV
2022-04-29,0.011433060547253748,EEM,HAR-RV
2022-05-02,0.010615986205780577,EEM,HAR-RV
2022-05-03,0.011922728938977828,EEM,HAR-RV
2022-05-04,0.01176686620232683,EEM,HAR-RV
2022-05-05,0.009383702303794737,EEM,HAR-RV
2022-05-06,0.008846352009971796,EEM,HAR-RV
2022-05-09,0.006558656929555794,EEM,HAR-RV
2022-05-10,0.011222370065629666,EEM,HAR-RV
2022-05-11,0.01073981184486119,EEM,HAR-RV
2022-05-12,0.014192507025345419,EEM,HAR-RV
2022-05-13,0.01347403083172464,EEM,HAR-RV
2022-05-16,0.01189743396615543,EEM,HAR-RV
2022-05-17,0.009763129352262817,EEM,HAR-RV
2022-05-18,0.012134815965931134,EEM,HAR-RV
2022-05-19,0.010275528317053556,EEM,HAR-RV
2022-05-20,0.011800308678355135,EEM,HAR-RV
2022-05-23,0.013676685492423665,EEM,HAR-RV
2022-05-24,0.014112438927358889,EEM,HAR-RV
2022-05-25,0.01357384690692395,EEM,HAR-RV
2022-05-26,0.011792140458440703,EEM,HAR-RV
2022-05-27,0.012766493472423986,EEM,HAR-RV
2022-05-31,0.01093030011335587,EEM,HAR-RV
2022-06-01,0.011966251578592376,EEM,HAR-RV
2022-06-02,0.011824358974236624,EEM,HAR-RV
2022-06-03,0.012533078794714055,EEM,HAR-RV
2022-06-06,0.011990558059575444,EEM,HAR-RV
2022-06-07,0.012308944729676738,EEM,HAR-RV
2022-06-08,0.01343639077555072,EEM,HAR-RV
2022-06-09,0.012305236987854379,EEM,HAR-RV
2022-06-10,0.011834140690818675,EEM,HAR-RV
2022-06-13,0.009144222509878529,EEM,HAR-RV
2022-06-14,0.011286074688925913,EEM,HAR-RV
2022-06-15,0.009740710555850043,EEM,HAR-RV
2022-06-16,0.013882702092812619,EEM,HAR-RV
2022-06-17,0.014530305358757335,EEM,HAR-RV
2022-06-21,0.012307439613204102,EEM,HAR-RV
2022-06-22,0.016078673664274117,EEM,HAR-RV
2022-06-23,0.012678705043717115,EEM,HAR-RV
2022-06-24,0.012508785601166542,EEM,HAR-RV
2022-06-27,0.01477824818599699,EEM,HAR-RV
2022-06-28,0.010484869372483576,EEM,HAR-RV
2022-06-29,0.014395671974080378,EEM,HAR-RV
2022-06-30,0.01268039679515437,EEM,HAR-RV
2022-07-01,0.011734256884372874,EEM,HAR-RV
2022-07-05,0.011451356957080681,EEM,HAR-RV
2022-07-06,0.009590738811772519,EEM,HAR-RV
2022-07-07,0.009822505529741433,EEM,HAR-RV
2022-07-08,0.01018670812236713,EEM,HAR-RV
2022-07-11,0.008447088317113502,EEM,HAR-RV
2022-07-12,0.012580890363599554,EEM,HAR-RV
2022-07-13,0.00837826557388999,EEM,HAR-RV
2022-07-14,0.013304616148102365,EEM,HAR-RV
2022-07-15,0.01291601826553479,EEM,HAR-RV
2022-07-18,0.010573251406312077,EEM,HAR-RV
2022-07-19,0.011137704219558535,EEM,HAR-RV
2022-07-20,0.009235775603208776,EEM,HAR-RV
2022-07-21,0.00808865098055826,EEM,HAR-RV
2022-07-22,0.010347807268935269,EEM,HAR-RV
2022-07-25,0.009139006756162945,EEM,HAR-RV
2022-07-26,0.009532052207262729,EEM,HAR-RV
2022-07-27,0.010398151218860483,EEM,HAR-RV
2022-07-28,0.009075123528353794,EEM,HAR-RV
2022-07-29,0.007656567295855227,EEM,HAR-RV
2022-08-01,0.010263603576757981,EEM,HAR-RV
2022-08-02,0.009719536528728059,EEM,HAR-RV
2022-08-03,0.009305403408983236,EEM,HAR-RV
2022-08-04,0.009890805063765544,EEM,HAR-RV
2022-08-05,0.008545762435153583,EEM,HAR-RV
2022-08-08,0.008865392376877508,EEM,HAR-RV
2022-08-09,0.009653104896623695,EEM,HAR-RV
2022-08-10,0.008660740821630595,EEM,HAR-RV
2022-08-11,0.008273490883906557,EEM,HAR-RV
2022-08-12,0.006520118073667709,EEM,HAR-RV
2022-08-15,0.008136317936405249,EEM,HAR-RV
2022-08-16,0.007625781099249298,EEM,HAR-RV
2022-08-17,0.008923069750716536,EEM,HAR-RV
2022-08-18,0.009444987404892292,EEM,HAR-RV
2022-08-19,0.007786820689454863,EEM,HAR-RV
2022-08-22,0.00744927646247055,EEM,HAR-RV
2022-08-23,0.006251411997057723,EEM,HAR-RV
2022-08-24,0.007478899293682063,EEM,HAR-RV
2022-08-25,0.008354054614135497,EEM,HAR-RV
2022-08-26,0.009233685541515543,EEM,HAR-RV
2022-08-29,0.006431755652551888,EEM,HAR-RV
2022-08-30,0.0077324407512871386,EEM,HAR-RV
2022-08-31,0.009362532438661865,EEM,HAR-RV
2022-09-01,0.008853769739756476,EEM,HAR-RV
2022-09-02,0.010584948846741842,EEM,HAR-RV
2022-09-06,0.008813041783230299,EEM,HAR-RV
2022-09-07,0.008217731947977093,EEM,HAR-RV
2022-09-08,0.00813898819027624,EEM,HAR-RV
2022-09-09,0.008680376848143136,EEM,HAR-RV
2022-09-12,0.009668654251528472,EEM,HAR-RV
2022-09-13,0.008597977024478788,EEM,HAR-RV
2022-09-14,0.009233478536704488,EEM,HAR-RV
2022-09-15,0.007967496886554253,EEM,HAR-RV
2022-09-16,0.012685866304241594,EEM,HAR-RV
2022-09-19,0.012016901277773844,EEM,HAR-RV
2022-09-20,0.01192046979622977,EEM,HAR-RV
2022-09-21,0.012130198002488301,EEM,HAR-RV
2022-09-22,0.010022445723905558,EEM,HAR-RV
2022-09-23,0.00883313946181108,EEM,HAR-RV
2022-09-26,0.01069632474655244,EEM,HAR-RV
2022-09-27,0.008407800460572032,EEM,HAR-RV
2022-09-28,0.011463509892596337,EEM,HAR-RV
2022-09-29,0.01279243628635939,EEM,HAR-RV
2022-09-30,0.010881611121759071,EEM,HAR-RV
2022-10-03,0.009704119958091307,EEM,HAR-RV
2022-10-04,0.011742656986606991,EEM,HAR-RV
2022-10-05,0.010110535778082231,EEM,HAR-RV
2022-10-06,0.00927239335648072,EEM,HAR-RV
2022-10-07,0.014365963711306272,EEM,HAR-RV
2022-10-10,0.012466445493515083,EEM,HAR-RV
2022-10-11,0.010908942141121314,EEM,HAR-RV
2022-10-12,0.012244908284871053,EEM,HAR-RV
2022-10-13,0.010969542170906706,EEM,HAR-RV
2022-10-14,0.013330764563938542,EEM,HAR-RV
2022-10-17,0.012420971623326829,EEM,HAR-RV
2022-10-18,0.010247729279743175,EEM,HAR-RV
2022-10-19,0.008940884035351416,EEM,HAR-RV
2022-10-20,0.012899520981754752,EEM,HAR-RV
2022-10-21,0.010708346514605699,EEM,HAR-RV
2022-10-24,0.013141560761890264,EEM,HAR-RV
2022-10-25,0.011656301585391196,EEM,HAR-RV
2022-10-26,0.008445147761696716,EEM,HAR-RV
2022-10-27,0.014325808045844433,EEM,HAR-RV
2022-10-28,0.012768139872985345,EEM,HAR-RV
2022-10-31,0.014362977278647087,EEM,HAR-RV
2022-11-01,0.013999744441964834,EEM,HAR-RV
2022-11-02,0.012488332528546706,EEM,HAR-RV
2022-11-03,0.010545503568919312,EEM,HAR-RV
2022-11-04,0.01168503220106026,EEM,HAR-RV
2022-11-07,0.011882728006076319,EEM,HAR-RV
2022-11-08,0.00745976094246256,EEM,HAR-RV
2022-11-09,0.014921162891767793,EEM,HAR-RV
2022-11-10,0.013015659549096342,EEM,HAR-RV
2022-11-11,0.011724812438060431,EEM,HAR-RV
2022-11-14,0.010845980111242997,EEM,HAR-RV
2022-11-15,0.011761029503860109,EEM,HAR-RV
2022-11-16,0.015799760637000684,EEM,HAR-RV
2022-11-17,0.01380483272563704,EEM,HAR-RV
2022-11-18,0.014427072396003524,EEM,HAR-RV
2022-11-21,0.015172386953364123,EEM,HAR-RV
2022-11-22,0.013240675687370498,EEM,HAR-RV
2022-11-23,0.012340495484998925,EEM,HAR-RV
2022-11-25,0.01276689409638704,EEM,HAR-RV
2022-11-28,0.01085986069744157,EEM,HAR-RV
2022-11-29,0.011526678484369356,EEM,HAR-RV
2022-11-30,0.011538248311845122,EEM,HAR-RV
2022-12-01,0.009669624943273392,EEM,HAR-RV
2022-12-02,0.009871711490390124,EEM,HAR-RV
2022-12-05,0.013701435400579314,EEM,HAR-RV
2022-12-06,0.013411607994593459,EEM,HAR-RV
2022-12-07,0.012491366546061509,EEM,HAR-RV
2022-12-08,0.01299830334554446,EEM,HAR-RV
2022-12-09,0.010999717629015077,EEM,HAR-RV
2022-12-12,0.01048475932798767,EEM,HAR-RV
2022-12-13,0.011328928693570967,EEM,HAR-RV
2022-12-14,0.01126846062238206,EEM,HAR-RV
2022-12-15,0.010661898559353969,EEM,HAR-RV
2022-12-16,0.011299548478889263,EEM,HAR-RV
2022-12-19,0.00845656157484514,EEM,HAR-RV
2022-12-20,0.011282233608074642,EEM,HAR-RV
2022-12-21,0.011173012846793003,EEM,HAR-RV
2022-12-22,0.010765976729254828,EEM,HAR-RV
2022-12-23,0.01003744164725833,EEM,HAR-RV
2022-12-27,0.008982192033459322,EEM,HAR-RV
2022-12-28,0.010120050659589264,EEM,HAR-RV
2022-12-29,0.009101204259944035,EEM,HAR-RV
2022-12-30,0.009978321133128066,EEM,HAR-RV
2023-01-03,0.010335700977778339,EEM,HAR-RV
2023-01-04,0.011038812224541452,EEM,HAR-RV
2023-01-05,0.012678743593916148,EEM,HAR-RV
2023-01-06,0.01034917899100982,EEM,HAR-RV
2023-01-09,0.014108156242775484,EEM,HAR-RV
2023-01-10,0.011347371654685027,EEM,HAR-RV
2023-01-11,0.013078261130349576,EEM,HAR-RV
2023-01-12,0.012915998734751875,EEM,HAR-RV
2023-01-13,0.011492171843503754,EEM,HAR-RV
2023-01-17,0.011473609339541745,EEM,HAR-RV
2023-01-18,0.010108115617521432,EEM,HAR-RV
2023-01-19,0.010093090430540925,EEM,HAR-RV
2023-01-20,0.009872890162780664,EEM,HAR-RV
2023-01-23,0.009999679805980863,EEM,HAR-RV
2023-01-24,0.009550297187285221,EEM,HAR-RV
2023-01-25,0.010830807638192285,EEM,HAR-RV
2023-01-26,0.011341163830575728,EEM,HAR-RV
2023-01-27,0.010813967537180212,EEM,HAR-RV
2023-01-30,0.009566719669413573,EEM,HAR-RV
2023-01-31,0.009717619347737119,EEM,HAR-RV
2023-02-01,0.008087384367918588,EEM,HAR-RV
2023-02-02,0.01111514346894302,EEM,HAR-RV
2023-02-03,0.010186643720498724,EEM,HAR-RV
2023-02-06,0.010896423262766703,EEM,HAR-RV
2023-02-07,0.00992466698719465,EEM,HAR-RV
2023-02-08,0.009872470681081652,EEM,HAR-RV
2023-02-09,0.011581496276659598,EEM,HAR-RV
2023-02-10,0.01103050482763993,EEM,HAR-RV
2023-02-13,0.010388375179495252,EEM,HAR-RV
2023-02-14,0.009144109331359843,EEM,HAR-RV
2023-02-15,0.009536954763746946,EEM,HAR-RV
2023-02-16,0.009840658650375844,EEM,HAR-RV
2023-02-17,0.009466061476030406,EEM,HAR-RV
2023-02-21,0.009916195230254747,EEM,HAR-RV
2023-02-22,0.00939083121180178,EEM,HAR-RV
2023-02-23,0.009238355715050068,EEM,HAR-RV
2023-02-24,0.009645650797773532,EEM,HAR-RV
2023-02-27,0.009666129412195919,EEM,HAR-RV
2023-02-28,0.008841287738941281,EEM,HAR-RV
2023-03-01,0.010211136548901777,EEM,HAR-RV
2023-03-02,0.009945079245320267,EEM,HAR-RV
2023-03-03,0.009323092825298631,EEM,HAR-RV
2023-03-06,0.010484380122999883,EEM,HAR-RV
2023-03-07,0.009890797173716624,EEM,HAR-RV
2023-03-08,0.010320998012532083,EEM,HAR-RV
2023-03-09,0.00945973501173598,EEM,HAR-RV
2023-03-10,0.010154710782019401,EEM,HAR-RV
2023-03-13,0.008777822560458733,EEM,HAR-RV
2023-03-14,0.010355332618436283,EEM,HAR-RV
2023-03-15,0.01048810514003572,EEM,HAR-RV
2023-03-16,0.01032623013760435,EEM,HAR-RV
2023-03-17,0.009160733823151464,EEM,HAR-RV
2023-03-20,0.009341226555128517,EEM,HAR-RV
2023-03-21,0.010236136266117097,EEM,HAR-RV
2023-03-22,0.010420187684639606,EEM,HAR-RV
2023-03-23,0.01012590538546102,EEM,HAR-RV
2023-03-24,0.010301150247903465,EEM,HAR-RV
2023-03-27,0.009358024458799793,EEM,HAR-RV
2023-03-28,0.010195100512798835,EEM,HAR-RV
2023-03-29,0.010004991592183411,EEM,HAR-RV
