Date,pred,var_pred,asset,model
2016-01-19,0.0,7.728077603718013e-05,GLD,GARCH11-t
2016-01-20,0.0,7.844695045011766e-05,GLD,GARCH11-t
2016-01-21,0.0,7.927049628664861e-05,GLD,GARCH11-t
2016-01-22,0.0,7.523130054866206e-05,GLD,GARCH11-t
2016-01-25,0.0,7.745740179159557e-05,GLD,GARCH11-t
2016-01-26,0.0,7.783235315795555e-05,GLD,GARCH11-t
2016-01-27,0.0,7.837645297481058e-05,GLD,GARCH11-t
2016-01-28,0.0,7.72040738628602e-05,GLD,GARCH11-t
2016-01-29,0.0,7.773774775470638e-05,GLD,GARCH11-t
2016-02-01,0.0,7.537899659004158e-05,GLD,GARCH11-t
2016-02-02,0.0,7.37347699535225e-05,GLD,GARCH11-t
2016-02-03,0.0,7.263318814651877e-05,GLD,GARCH11-t
2016-02-04,0.0,7.32967693007432e-05,GLD,GARCH11-t
2016-02-05,0.0,7.451112159918217e-05,GLD,GARCH11-t
2016-02-08,0.0,7.697641263606025e-05,GLD,GARCH11-t
2016-02-09,0.0,8.901939600127587e-05,GLD,GARCH11-t
2016-02-10,0.0,8.701212101765289e-05,GLD,GARCH11-t
2016-02-11,0.0,7.289757374194327e-05,GLD,GARCH11-t
2016-02-12,0.0,9.666598583788445e-05,GLD,GARCH11-t
2016-02-16,0.0,9.576264871051152e-05,GLD,GARCH11-t
2016-02-17,0.0,0.0001063796974549827,GLD,GARCH11-t
2016-02-18,0.0,0.00010455654539544375,GLD,GARCH11-t
2016-02-19,0.0,0.00011850697230402656,GLD,GARCH11-t
2016-02-22,0.0,0.0001089008162855122,GLD,GARCH11-t
2016-02-23,0.0,0.00015921657085317533,GLD,GARCH11-t
2016-02-24,0.0,0.0001160384031439635,GLD,GARCH11-t
2016-02-25,0.0,0.00011125401064861068,GLD,GARCH11-t
2016-02-26,0.0,0.00013363348683229987,GLD,GARCH11-t
2016-02-29,0.0,0.00012636132593846244,GLD,GARCH11-t
2016-03-01,0.0,0.00012674219774677864,GLD,GARCH11-t
2016-03-02,0.0,0.00015083199793417055,GLD,GARCH11-t
2016-03-03,0.0,0.00011312262106457072,GLD,GARCH11-t
2016-03-04,0.0,0.00011660718589206462,GLD,GARCH11-t
2016-03-07,0.0,0.000108038526030552,GLD,GARCH11-t
2016-03-08,0.0,0.0001493881225097471,GLD,GARCH11-t
2016-03-09,0.0,9.533415726530126e-05,GLD,GARCH11-t
2016-03-10,0.0,9.311597183540304e-05,GLD,GARCH11-t
2016-03-11,0.0,0.00014300050232819952,GLD,GARCH11-t
2016-03-14,0.0,0.0001468337136715535,GLD,GARCH11-t
2016-03-15,0.0,0.0001132082732896622,GLD,GARCH11-t
2016-03-16,0.0,0.00010310258291228634,GLD,GARCH11-t
2016-03-17,0.0,0.00012195568881058924,GLD,GARCH11-t
2016-03-18,0.0,0.00014513066348977429,GLD,GARCH11-t
2016-03-21,0.0,0.00014450332908738878,GLD,GARCH11-t
2016-03-22,0.0,0.00010545598288982258,GLD,GARCH11-t
2016-03-23,0.0,0.00013350772474711174,GLD,GARCH11-t
2016-03-24,0.0,0.00015168095157671877,GLD,GARCH11-t
2016-03-28,0.0,0.00010834200110248537,GLD,GARCH11-t
2016-03-29,0.0,0.00010126333105629334,GLD,GARCH11-t
2016-03-30,0.0,0.00011276337914509389,GLD,GARCH11-t
2016-03-31,0.0,0.00011504918815754718,GLD,GARCH11-t
2016-04-01,0.0,0.0001080468690907203,GLD,GARCH11-t
2016-04-04,0.0,0.00010629368042851904,GLD,GARCH11-t
2016-04-05,0.0,0.00010022094817858205,GLD,GARCH11-t
2016-04-06,0.0,0.00010357638313342861,GLD,GARCH11-t
2016-04-07,0.0,9.680012035189122e-05,GLD,GARCH11-t
2016-04-08,0.0,0.00010186328137949542,GLD,GARCH11-t
2016-04-11,0.0,9.691441147668146e-05,GLD,GARCH11-t
2016-04-12,0.0,9.963787248149219e-05,GLD,GARCH11-t
2016-04-13,0.0,9.370633846842458e-05,GLD,GARCH11-t
2016-04-14,0.0,9.473012307034623e-05,GLD,GARCH11-t
2016-04-15,0.0,9.991347186348449e-05,GLD,GARCH11-t
2016-04-18,0.0,9.660448069159906e-05,GLD,GARCH11-t
2016-04-19,0.0,9.139482290793559e-05,GLD,GARCH11-t
2016-04-20,0.0,0.00010078792522511803,GLD,GARCH11-t
2016-04-21,0.0,9.571995870646917e-05,GLD,GARCH11-t
2016-04-22,0.0,9.035945259411059e-05,GLD,GARCH11-t
2016-04-25,0.0,9.463609672307613e-05,GLD,GARCH11-t
2016-04-26,0.0,8.961000488362517e-05,GLD,GARCH11-t
2016-04-27,0.0,0.00010693752791572982,GLD,GARCH11-t
2016-04-28,0.0,0.00010408379210054185,GLD,GARCH11-t
2016-04-29,0.0,0.00010945147621253411,GLD,GARCH11-t
2016-05-02,0.0,0.00011315318245982215,GLD,GARCH11-t
2016-05-03,0.0,0.00011573992724995924,GLD,GARCH11-t
2016-05-04,0.0,0.00011437933354086163,GLD,GARCH11-t
2016-05-05,0.0,0.00011089220038935274,GLD,GARCH11-t
2016-05-06,0.0,9.961031439372339e-05,GLD,GARCH11-t
2016-05-09,0.0,9.93031059234884e-05,GLD,GARCH11-t
2016-05-10,0.0,0.00011364470337295824,GLD,GARCH11-t
2016-05-11,0.0,0.00011050462934548204,GLD,GARCH11-t
2016-05-12,0.0,0.00010205326229132351,GLD,GARCH11-t
2016-05-13,0.0,0.00010079749830452631,GLD,GARCH11-t
2016-05-16,0.0,0.0001450668883213938,GLD,GARCH11-t
2016-05-17,0.0,0.00010767322302116769,GLD,GARCH11-t
2016-05-18,0.0,9.765618584997091e-05,GLD,GARCH11-t
2016-05-19,0.0,9.991620598106243e-05,GLD,GARCH11-t
2016-05-20,0.0,9.880712828067436e-05,GLD,GARCH11-t
2016-05-23,0.0,0.00011190232776274997,GLD,GARCH11-t
2016-05-24,0.0,0.00010466429150856508,GLD,GARCH11-t
2016-05-25,0.0,9.893987505443128e-05,GLD,GARCH11-t
2016-05-26,0.0,0.00011855786494504917,GLD,GARCH11-t
2016-05-27,0.0,0.00011063456312261673,GLD,GARCH11-t
2016-05-31,0.0,9.679682909078939e-05,GLD,GARCH11-t
2016-06-01,0.0,0.00010764106207886804,GLD,GARCH11-t
2016-06-02,0.0,9.489255204359649e-05,GLD,GARCH11-t
2016-06-03,0.0,9.383912880752589e-05,GLD,GARCH11-t
2016-06-06,0.0,0.00011785815842029076,GLD,GARCH11-t
2016-06-07,0.0,0.0001009973942147047,GLD,GARCH11-t
2016-06-08,0.0,0.00011278869354367464,GLD,GARCH11-t
2016-06-09,0.0,0.00010150267024567404,GLD,GARCH11-t
2016-06-10,0.0,0.00010058249466838017,GLD,GARCH11-t
2016-06-13,0.0,0.00011720772883081163,GLD,GARCH11-t
2016-06-14,0.0,9.926207566247562e-05,GLD,GARCH11-t
2016-06-15,0.0,0.00015049123315071864,GLD,GARCH11-t
2016-06-16,0.0,0.00011396820135842595,GLD,GARCH11-t
2016-06-17,0.0,9.816489735097012e-05,GLD,GARCH11-t
2016-06-20,0.0,0.00014751868015083056,GLD,GARCH11-t
2016-06-21,0.0,9.81934819533963e-05,GLD,GARCH11-t
2016-06-22,0.0,0.00010151058327586438,GLD,GARCH11-t
2016-06-23,0.0,0.00010030857015471,GLD,GARCH11-t
2016-06-24,0.0,0.00012132717099198091,GLD,GARCH11-t
2016-06-27,0.0,0.0001277166737093669,GLD,GARCH11-t
2016-06-28,0.0,0.00012638735180791155,GLD,GARCH11-t
2016-06-29,0.0,0.0001261554765871226,GLD,GARCH11-t
2016-06-30,0.0,0.00012463331864384294,GLD,GARCH11-t
2016-07-01,0.0,0.0001375365724505274,GLD,GARCH11-t
2016-07-05,0.0,0.0001414369078000733,GLD,GARCH11-t
2016-07-06,0.0,0.00012395451367277783,GLD,GARCH11-t
2016-07-07,0.0,0.0001224760486987664,GLD,GARCH11-t
2016-07-08,0.0,0.00013073515802068498,GLD,GARCH11-t
2016-07-11,0.0,0.00012960962652992165,GLD,GARCH11-t
2016-07-12,0.0,0.00011978378861605789,GLD,GARCH11-t
2016-07-13,0.0,0.00015720641047666222,GLD,GARCH11-t
2016-07-14,0.0,0.00012141886763888487,GLD,GARCH11-t
2016-07-15,0.0,0.00012066178174903842,GLD,GARCH11-t
2016-07-18,0.0,0.00011939802783332044,GLD,GARCH11-t
2016-07-19,0.0,0.00011777467202679921,GLD,GARCH11-t
2016-07-20,0.0,0.000114430579707699,GLD,GARCH11-t
2016-07-21,0.0,0.00013175650752720268,GLD,GARCH11-t
2016-07-22,0.0,0.00011722019474537043,GLD,GARCH11-t
2016-07-25,0.0,0.00011652475633840003,GLD,GARCH11-t
2016-07-26,0.0,0.00011556182975946001,GLD,GARCH11-t
2016-07-27,0.0,0.00011442636916828448,GLD,GARCH11-t
2016-07-28,0.0,0.00011638201108258029,GLD,GARCH11-t
2016-07-29,0.0,0.00013444319955940526,GLD,GARCH11-t
2016-08-01,0.0,0.00012554581353664904,GLD,GARCH11-t
2016-08-02,0.0,0.00011372019802313088,GLD,GARCH11-t
2016-08-03,0.0,0.00011315313212058501,GLD,GARCH11-t
2016-08-04,0.0,0.00011222091510019746,GLD,GARCH11-t
2016-08-05,0.0,0.0001238205504069656,GLD,GARCH11-t
2016-08-08,0.0,0.0001139533857146165,GLD,GARCH11-t
2016-08-09,0.0,0.00011273843676459985,GLD,GARCH11-t
2016-08-10,0.0,0.00011149935168529591,GLD,GARCH11-t
2016-08-11,0.0,0.00011056514373672234,GLD,GARCH11-t
2016-08-12,0.0,0.00012434436226241728,GLD,GARCH11-t
2016-08-15,0.0,0.00010832021403451574,GLD,GARCH11-t
2016-08-16,0.0,0.00011299993161048702,GLD,GARCH11-t
2016-08-17,0.0,0.00010665997925886196,GLD,GARCH11-t
2016-08-18,0.0,0.00010392344616203691,GLD,GARCH11-t
2016-08-19,0.0,0.00010447590681941275,GLD,GARCH11-t
2016-08-22,0.0,0.00011699422198665585,GLD,GARCH11-t
2016-08-23,0.0,0.00010268634754715173,GLD,GARCH11-t
2016-08-24,0.0,0.00011467850457156047,GLD,GARCH11-t
2016-08-25,0.0,0.00010194968766340411,GLD,GARCH11-t
2016-08-26,0.0,0.00010054597159401276,GLD,GARCH11-t
2016-08-29,0.0,9.969036464926857e-05,GLD,GARCH11-t
2016-08-30,0.0,0.00010126234340829396,GLD,GARCH11-t
2016-08-31,0.0,0.00010220713137682484,GLD,GARCH11-t
2016-09-01,0.0,9.765501076764192e-05,GLD,GARCH11-t
2016-09-02,0.0,9.596917412415797e-05,GLD,GARCH11-t
2016-09-06,0.0,9.682234518145642e-05,GLD,GARCH11-t
2016-09-07,0.0,0.00010576724705540107,GLD,GARCH11-t
2016-09-08,0.0,0.00010138640158214511,GLD,GARCH11-t
2016-09-09,0.0,0.00010079533989455121,GLD,GARCH11-t
2016-09-12,0.0,9.982847007909137e-05,GLD,GARCH11-t
2016-09-13,0.0,0.0001006063257702965,GLD,GARCH11-t
2016-09-14,0.0,0.0001026300918715505,GLD,GARCH11-t
2016-09-15,0.0,0.00010224834855556587,GLD,GARCH11-t
2016-09-16,0.0,9.777292405773366e-05,GLD,GARCH11-t
2016-09-19,0.0,0.00010096633326248482,GLD,GARCH11-t
2016-09-20,0.0,9.073656805964665e-05,GLD,GARCH11-t
2016-09-21,0.0,8.833183684551433e-05,GLD,GARCH11-t
2016-09-22,0.0,0.00010226351989040376,GLD,GARCH11-t
2016-09-23,0.0,9.238779159363414e-05,GLD,GARCH11-t
2016-09-26,0.0,9.972827388439657e-05,GLD,GARCH11-t
2016-09-27,0.0,8.746494909186122e-05,GLD,GARCH11-t
2016-09-28,0.0,9.894002548355377e-05,GLD,GARCH11-t
2016-09-29,0.0,9.86210860108592e-05,GLD,GARCH11-t
2016-09-30,0.0,7.619574298176477e-05,GLD,GARCH11-t
2016-10-03,0.0,7.834687382733769e-05,GLD,GARCH11-t
2016-10-04,0.0,7.077351113859859e-05,GLD,GARCH11-t
2016-10-05,0.0,0.00011260929602240722,GLD,GARCH11-t
2016-10-06,0.0,0.00011656175033266892,GLD,GARCH11-t
2016-10-07,0.0,0.0001103963687625949,GLD,GARCH11-t
2016-10-10,0.0,0.00011257008080003622,GLD,GARCH11-t
2016-10-11,0.0,0.00010697436544227344,GLD,GARCH11-t
2016-10-12,0.0,0.00010616344908612731,GLD,GARCH11-t
2016-10-13,0.0,0.00010509657311572786,GLD,GARCH11-t
2016-10-14,0.0,0.00010319389035401084,GLD,GARCH11-t
2016-10-17,0.0,0.00010273286077655736,GLD,GARCH11-t
2016-10-18,0.0,9.810306411997729e-05,GLD,GARCH11-t
2016-10-19,0.0,9.718569696049768e-05,GLD,GARCH11-t
2016-10-20,0.0,0.00010131643238132121,GLD,GARCH11-t
2016-10-21,0.0,9.586343549088826e-05,GLD,GARCH11-t
2016-10-24,0.0,9.036482860671385e-05,GLD,GARCH11-t
2016-10-25,0.0,8.732005251933927e-05,GLD,GARCH11-t
2016-10-26,0.0,9.987980327369357e-05,GLD,GARCH11-t
2016-10-27,0.0,9.983110049530651e-05,GLD,GARCH11-t
2016-10-28,0.0,9.919641818275641e-05,GLD,GARCH11-t
2016-10-31,0.0,8.468445390299897e-05,GLD,GARCH11-t
2016-11-01,0.0,9.845205089908394e-05,GLD,GARCH11-t
2016-11-02,0.0,9.851947611665322e-05,GLD,GARCH11-t
2016-11-03,0.0,8.325644655907523e-05,GLD,GARCH11-t
2016-11-04,0.0,9.77881170034391e-05,GLD,GARCH11-t
2016-11-07,0.0,9.739471957594992e-05,GLD,GARCH11-t
2016-11-08,0.0,0.00010078442040886267,GLD,GARCH11-t
2016-11-09,0.0,9.232421456116694e-05,GLD,GARCH11-t
2016-11-10,0.0,8.976429266496047e-05,GLD,GARCH11-t
2016-11-11,0.0,0.00010221526497668602,GLD,GARCH11-t
2016-11-14,0.0,0.00010830568556981554,GLD,GARCH11-t
2016-11-15,0.0,0.00010806338990678603,GLD,GARCH11-t
2016-11-16,0.0,9.133425502547048e-05,GLD,GARCH11-t
2016-11-17,0.0,9.06713807432111e-05,GLD,GARCH11-t
2016-11-18,0.0,0.00010568791652119042,GLD,GARCH11-t
2016-11-21,0.0,0.00010540301243416155,GLD,GARCH11-t
2016-11-22,0.0,0.00010245394870466262,GLD,GARCH11-t
2016-11-23,0.0,0.00010357734983683276,GLD,GARCH11-t
2016-11-25,0.0,0.0001081499561037051,GLD,GARCH11-t
2016-11-28,0.0,0.00010742451009876602,GLD,GARCH11-t
2016-11-29,0.0,0.00010177729108787495,GLD,GARCH11-t
2016-11-30,0.0,8.665814788023549e-05,GLD,GARCH11-t
2016-12-01,0.0,8.787794725654957e-05,GLD,GARCH11-t
2016-12-02,0.0,9.874546293154107e-05,GLD,GARCH11-t
2016-12-05,0.0,8.579976051465926e-05,GLD,GARCH11-t
2016-12-06,0.0,0.00010308093734891696,GLD,GARCH11-t
2016-12-07,0.0,0.00010169431415744999,GLD,GARCH11-t
2016-12-08,0.0,0.00010116009793114949,GLD,GARCH11-t
2016-12-09,0.0,8.217273948791719e-05,GLD,GARCH11-t
2016-12-12,0.0,9.449065781811999e-05,GLD,GARCH11-t
2016-12-13,0.0,9.387006673731791e-05,GLD,GARCH11-t
2016-12-14,0.0,9.286105599811248e-05,GLD,GARCH11-t
2016-12-15,0.0,9.491483079954683e-05,GLD,GARCH11-t
2016-12-16,0.0,8.335533180264057e-05,GLD,GARCH11-t
2016-12-19,0.0,9.765835650561635e-05,GLD,GARCH11-t
2016-12-20,0.0,0.00010041829096917603,GLD,GARCH11-t
2016-12-21,0.0,0.00010000479015661486,GLD,GARCH11-t
2016-12-22,0.0,9.080746797186312e-05,GLD,GARCH11-t
2016-12-23,0.0,8.008593733907686e-05,GLD,GARCH11-t
2016-12-27,0.0,9.10597087916736e-05,GLD,GARCH11-t
2016-12-28,0.0,9.065679272395619e-05,GLD,GARCH11-t
2016-12-29,0.0,9.00855385316183e-05,GLD,GARCH11-t
2016-12-30,0.0,9.143367197673438e-05,GLD,GARCH11-t
2017-01-03,0.0,7.658325125711358e-05,GLD,GARCH11-t
2017-01-04,0.0,9.0814425807779e-05,GLD,GARCH11-t
2017-01-05,0.0,9.028163290992213e-05,GLD,GARCH11-t
2017-01-06,0.0,9.207623395025492e-05,GLD,GARCH11-t
2017-01-09,0.0,9.153708143557691e-05,GLD,GARCH11-t
2017-01-10,0.0,9.16354742846661e-05,GLD,GARCH11-t
2017-01-11,0.0,9.095254150262638e-05,GLD,GARCH11-t
2017-01-12,0.0,9.03223100513102e-05,GLD,GARCH11-t
2017-01-13,0.0,7.32231260375371e-05,GLD,GARCH11-t
2017-01-17,0.0,8.848107966392932e-05,GLD,GARCH11-t
2017-01-18,0.0,9.014024782921498e-05,GLD,GARCH11-t
2017-01-19,0.0,9.037798354130849e-05,GLD,GARCH11-t
2017-01-20,0.0,8.924191343112767e-05,GLD,GARCH11-t
2017-01-23,0.0,8.866033172296075e-05,GLD,GARCH11-t
2017-01-24,0.0,7.010619884652872e-05,GLD,GARCH11-t
2017-01-25,0.0,8.783471685865318e-05,GLD,GARCH11-t
2017-01-26,0.0,6.894021280961844e-05,GLD,GARCH11-t
2017-01-27,0.0,8.818463430942114e-05,GLD,GARCH11-t
2017-01-30,0.0,8.730410746181561e-05,GLD,GARCH11-t
2017-01-31,0.0,8.688377296537388e-05,GLD,GARCH11-t
2017-02-01,0.0,8.840755473107646e-05,GLD,GARCH11-t
2017-02-02,0.0,8.789210922599528e-05,GLD,GARCH11-t
2017-02-03,0.0,6.68349608484434e-05,GLD,GARCH11-t
2017-02-06,0.0,5.977640986179706e-05,GLD,GARCH11-t
2017-02-07,0.0,8.747942148669344e-05,GLD,GARCH11-t
2017-02-08,0.0,9.49471031192427e-05,GLD,GARCH11-t
2017-02-09,0.0,9.489238402396592e-05,GLD,GARCH11-t
2017-02-10,0.0,7.06830891228135e-05,GLD,GARCH11-t
2017-02-13,0.0,5.845881498156135e-05,GLD,GARCH11-t
2017-02-14,0.0,8.151818018339619e-05,GLD,GARCH11-t
2017-02-15,0.0,6.479880334260956e-05,GLD,GARCH11-t
2017-02-16,0.0,6.438450027962193e-05,GLD,GARCH11-t
2017-02-17,0.0,6.45599791015487e-05,GLD,GARCH11-t
2017-02-21,0.0,7.575809894433389e-05,GLD,GARCH11-t
2017-02-22,0.0,7.436839252516374e-05,GLD,GARCH11-t
2017-02-23,0.0,7.32825430821518e-05,GLD,GARCH11-t
2017-02-24,0.0,6.271419601602283e-05,GLD,GARCH11-t
2017-02-27,0.0,7.369216422043696e-05,GLD,GARCH11-t
2017-02-28,0.0,7.335706183737009e-05,GLD,GARCH11-t
2017-03-01,0.0,7.241878819766677e-05,GLD,GARCH11-t
2017-03-02,0.0,7.18163657253159e-05,GLD,GARCH11-t
2017-03-03,0.0,7.316711384475773e-05,GLD,GARCH11-t
2017-03-06,0.0,7.188444285394307e-05,GLD,GARCH11-t
2017-03-07,0.0,5.914261637959921e-05,GLD,GARCH11-t
2017-03-08,0.0,7.224149656554289e-05,GLD,GARCH11-t
2017-03-09,0.0,7.218568888599709e-05,GLD,GARCH11-t
2017-03-10,0.0,7.184775311785063e-05,GLD,GARCH11-t
2017-03-13,0.0,7.074835908439324e-05,GLD,GARCH11-t
2017-03-14,0.0,6.947530636544066e-05,GLD,GARCH11-t
2017-03-15,0.0,6.894193118038238e-05,GLD,GARCH11-t
2017-03-16,0.0,7.281592246911227e-05,GLD,GARCH11-t
2017-03-17,0.0,7.119113353344861e-05,GLD,GARCH11-t
2017-03-20,0.0,7.068787039129922e-05,GLD,GARCH11-t
2017-03-21,0.0,7.040414119361657e-05,GLD,GARCH11-t
2017-03-22,0.0,7.07321080565453e-05,GLD,GARCH11-t
2017-03-23,0.0,7.027451177383075e-05,GLD,GARCH11-t
2017-03-24,0.0,5.830493569752768e-05,GLD,GARCH11-t
2017-03-27,0.0,6.793260757584867e-05,GLD,GARCH11-t
2017-03-28,0.0,6.78493270438769e-05,GLD,GARCH11-t
2017-03-29,0.0,5.61959508801837e-05,GLD,GARCH11-t
2017-03-30,0.0,6.57859566555052e-05,GLD,GARCH11-t
2017-03-31,0.0,6.594756619247959e-05,GLD,GARCH11-t
2017-04-03,0.0,6.546021547610431e-05,GLD,GARCH11-t
2017-04-04,0.0,6.526131453660714e-05,GLD,GARCH11-t
2017-04-05,0.0,4.600382186517837e-05,GLD,GARCH11-t
2017-04-06,0.0,6.393277385628409e-05,GLD,GARCH11-t
2017-04-07,0.0,6.316164460076091e-05,GLD,GARCH11-t
2017-04-10,0.0,5.0710037076024834e-05,GLD,GARCH11-t
2017-04-11,0.0,4.974521066700457e-05,GLD,GARCH11-t
2017-04-12,0.0,6.420017392138249e-05,GLD,GARCH11-t
2017-04-13,0.0,6.405665599107385e-05,GLD,GARCH11-t
2017-04-17,0.0,6.338442277601942e-05,GLD,GARCH11-t
2017-04-18,0.0,6.294653186061153e-05,GLD,GARCH11-t
2017-04-19,0.0,6.281378185116368e-05,GLD,GARCH11-t
2017-04-20,0.0,6.277057389167418e-05,GLD,GARCH11-t
2017-04-21,0.0,6.232983840377435e-05,GLD,GARCH11-t
2017-04-24,0.0,6.199130456040669e-05,GLD,GARCH11-t
2017-04-25,0.0,6.173794772697692e-05,GLD,GARCH11-t
2017-04-26,0.0,6.262891025604586e-05,GLD,GARCH11-t
2017-04-27,0.0,5.154425898898938e-05,GLD,GARCH11-t
2017-04-28,0.0,4.997727325178441e-05,GLD,GARCH11-t
2017-05-01,0.0,6.100399683305221e-05,GLD,GARCH11-t
2017-05-02,0.0,6.067549771427415e-05,GLD,GARCH11-t
2017-05-03,0.0,4.3670248828178596e-05,GLD,GARCH11-t
2017-05-04,0.0,6.233048879788901e-05,GLD,GARCH11-t
2017-05-05,0.0,6.308874738679082e-05,GLD,GARCH11-t
2017-05-08,0.0,6.26716254010029e-05,GLD,GARCH11-t
2017-05-09,0.0,6.206932922343353e-05,GLD,GARCH11-t
2017-05-10,0.0,6.0939800033722735e-05,GLD,GARCH11-t
2017-05-11,0.0,6.0488265189353876e-05,GLD,GARCH11-t
2017-05-12,0.0,6.003213336057863e-05,GLD,GARCH11-t
2017-05-15,0.0,4.970427562760781e-05,GLD,GARCH11-t
2017-05-16,0.0,5.9189488054504626e-05,GLD,GARCH11-t
2017-05-17,0.0,5.903642088833722e-05,GLD,GARCH11-t
2017-05-18,0.0,6.272942691996353e-05,GLD,GARCH11-t
2017-05-19,0.0,6.229309985928051e-05,GLD,GARCH11-t
2017-05-22,0.0,6.211768604809029e-05,GLD,GARCH11-t
2017-05-23,0.0,6.186500466445135e-05,GLD,GARCH11-t
2017-05-24,0.0,5.350220384436343e-05,GLD,GARCH11-t
2017-05-25,0.0,4.972807195525152e-05,GLD,GARCH11-t
2017-05-26,0.0,4.89566384309612e-05,GLD,GARCH11-t
2017-05-30,0.0,6.0879950731865906e-05,GLD,GARCH11-t
2017-05-31,0.0,6.039125496087602e-05,GLD,GARCH11-t
2017-06-01,0.0,6.011867785992262e-05,GLD,GARCH11-t
2017-06-02,0.0,4.771526590398884e-05,GLD,GARCH11-t
2017-06-05,0.0,5.9952441176292375e-05,GLD,GARCH11-t
2017-06-06,0.0,5.754120201424278e-05,GLD,GARCH11-t
2017-06-07,0.0,5.8719291310630266e-05,GLD,GARCH11-t
2017-06-08,0.0,5.86413809547673e-05,GLD,GARCH11-t
2017-06-09,0.0,5.81800421831094e-05,GLD,GARCH11-t
2017-06-12,0.0,5.8734578566646974e-05,GLD,GARCH11-t
2017-06-13,0.0,5.828151250457771e-05,GLD,GARCH11-t
2017-06-14,0.0,4.355170005278736e-05,GLD,GARCH11-t
2017-06-15,0.0,6.312677021771333e-05,GLD,GARCH11-t
2017-06-16,0.0,6.280157323611531e-05,GLD,GARCH11-t
2017-06-19,0.0,6.205383336998322e-05,GLD,GARCH11-t
2017-06-20,0.0,6.195753706946021e-05,GLD,GARCH11-t
2017-06-21,0.0,6.155093703613993e-05,GLD,GARCH11-t
2017-06-22,0.0,5.999657166921907e-05,GLD,GARCH11-t
2017-06-23,0.0,5.079319657084974e-05,GLD,GARCH11-t
2017-06-26,0.0,5.9700379233854505e-05,GLD,GARCH11-t
2017-06-27,0.0,4.8895541045096954e-05,GLD,GARCH11-t
2017-06-28,0.0,4.8622938231535205e-05,GLD,GARCH11-t
2017-06-29,0.0,4.794820807504502e-05,GLD,GARCH11-t
2017-06-30,0.0,4.3137135137884685e-05,GLD,GARCH11-t
2017-07-03,0.0,4.2809438926798177e-05,GLD,GARCH11-t
2017-07-05,0.0,4.653845101170847e-05,GLD,GARCH11-t
2017-07-06,0.0,4.954974032448634e-05,GLD,GARCH11-t
2017-07-07,0.0,4.905111785765166e-05,GLD,GARCH11-t
2017-07-10,0.0,4.305709098610473e-05,GLD,GARCH11-t
2017-07-11,0.0,4.9471441388393515e-05,GLD,GARCH11-t
2017-07-12,0.0,4.8848060460425875e-05,GLD,GARCH11-t
2017-07-13,0.0,5.293360966496041e-05,GLD,GARCH11-t
2017-07-14,0.0,4.387162177249371e-05,GLD,GARCH11-t
2017-07-17,0.0,4.4407011963749974e-05,GLD,GARCH11-t
2017-07-18,0.0,4.743434826903817e-05,GLD,GARCH11-t
2017-07-19,0.0,4.766391613065622e-05,GLD,GARCH11-t
2017-07-20,0.0,4.727938410343015e-05,GLD,GARCH11-t
2017-07-21,0.0,4.296640202633305e-05,GLD,GARCH11-t
2017-07-24,0.0,4.982192825602056e-05,GLD,GARCH11-t
2017-07-25,0.0,4.948746448446702e-05,GLD,GARCH11-t
2017-07-26,0.0,4.9844451827127523e-05,GLD,GARCH11-t
2017-07-27,0.0,5.0515699324555363e-05,GLD,GARCH11-t
2017-07-28,0.0,4.989949271363046e-05,GLD,GARCH11-t
2017-07-31,0.0,4.966621235733854e-05,GLD,GARCH11-t
2017-08-01,0.0,4.887312017819073e-05,GLD,GARCH11-t
2017-08-02,0.0,4.9061373555666695e-05,GLD,GARCH11-t
2017-08-03,0.0,4.838781946580943e-05,GLD,GARCH11-t
2017-08-04,0.0,4.826456944805429e-05,GLD,GARCH11-t
2017-08-07,0.0,4.9057410476980925e-05,GLD,GARCH11-t
2017-08-08,0.0,4.74772260542785e-05,GLD,GARCH11-t
2017-08-09,0.0,4.742190157897061e-05,GLD,GARCH11-t
2017-08-10,0.0,4.9238394320056024e-05,GLD,GARCH11-t
2017-08-11,0.0,4.911225732561034e-05,GLD,GARCH11-t
2017-08-14,0.0,4.856528911854784e-05,GLD,GARCH11-t
2017-08-15,0.0,4.901589077646532e-05,GLD,GARCH11-t
2017-08-16,0.0,4.911818809946103e-05,GLD,GARCH11-t
2017-08-17,0.0,4.9232208656640366e-05,GLD,GARCH11-t
2017-08-18,0.0,4.8899944003895806e-05,GLD,GARCH11-t
2017-08-21,0.0,4.450163547824261e-05,GLD,GARCH11-t
2017-08-22,0.0,4.411924390685276e-05,GLD,GARCH11-t
2017-08-23,0.0,4.40246323141466e-05,GLD,GARCH11-t
2017-08-24,0.0,4.38637795571997e-05,GLD,GARCH11-t
2017-08-25,0.0,4.331778201718901e-05,GLD,GARCH11-t
2017-08-28,0.0,4.316022461262989e-05,GLD,GARCH11-t
2017-08-29,0.0,4.597606273813048e-05,GLD,GARCH11-t
2017-08-30,0.0,4.5640021346789554e-05,GLD,GARCH11-t
2017-08-31,0.0,4.4994761672601025e-05,GLD,GARCH11-t
2017-09-01,0.0,4.634304003836209e-05,GLD,GARCH11-t
2017-09-05,0.0,4.595107985683181e-05,GLD,GARCH11-t
2017-09-06,0.0,4.683432301051517e-05,GLD,GARCH11-t
2017-09-07,0.0,4.600438186447876e-05,GLD,GARCH11-t
